Date,Open,High,Low,Close,Adj Close,Volume
2008-09-29,33.367001,34.167000,31.413000,32.626999,26.524202,18109379
2008-10-06,31.200001,31.587000,25.333000,26.400000,21.461950,29826275
2008-10-13,27.667000,31.292999,25.132999,27.667000,22.491962,27156423
2008-10-20,27.413000,29.212999,22.520000,23.420000,19.039351,38337510
2008-10-27,22.200001,24.500000,21.100000,24.379999,19.819784,21390430
2008-11-03,25.459999,27.100000,23.620001,23.620001,19.201944,18741351
2008-11-10,24.980000,24.980000,18.879999,19.370001,15.746892,19714113
2008-11-17,19.600000,19.600000,16.879999,17.840000,14.503076,22820215
2008-11-24,18.209999,21.480000,18.080000,21.080000,17.137041,16374512
2008-12-01,20.799999,21.280001,18.750000,18.920000,15.381065,14323395
2008-12-08,21.360001,22.100000,20.080000,21.760000,17.689848,11897007
2008-12-15,22.200001,22.500000,19.500000,20.080000,16.324091,18743096
2008-12-22,19.900000,20.660000,19.740000,19.889999,16.169628,2739268
2008-12-29,19.860001,20.379999,19.750000,20.280001,16.486679,2277481
2009-01-05,20.980000,22.260000,20.000000,20.059999,16.307829,12164445
2009-01-12,20.020000,20.139999,17.400000,17.570000,14.283577,15603250
2009-01-19,16.900000,18.430000,16.549999,17.150000,13.942138,24810972
2009-01-26,17.080000,18.180000,16.790001,17.000000,13.820196,15887797
2009-02-02,16.750000,19.000000,15.890000,18.959999,15.413581,16450782
2009-02-09,19.030001,19.090000,17.549999,17.730000,14.413651,11248584
2009-02-16,17.420000,17.799999,16.129999,16.490000,13.405589,13348883
2009-02-23,16.879999,17.049999,15.210000,15.450000,12.560118,16396539
2009-03-02,14.610000,15.220000,14.190000,14.440000,11.739037,16360910
2009-03-09,14.580000,17.059999,14.180000,16.670000,13.551922,18229849
2009-03-16,17.200001,18.059999,16.730000,17.580000,14.291706,14419319
2009-03-23,18.100000,18.959999,17.590000,17.750000,14.429911,13468846
2009-03-30,17.240000,20.280001,16.879999,20.020000,16.275311,17477842
2009-04-06,20.420000,20.920000,18.600000,20.900000,16.990707,10894385
2009-04-13,21.200001,22.299999,20.700001,22.280001,18.112587,12898763
2009-04-20,22.240000,22.400000,20.000000,21.200001,17.234598,15057718
2009-04-27,20.420000,21.080000,19.430000,20.600000,16.746824,9952914
2009-05-04,21.000000,23.260000,20.780001,22.920000,18.632875,15521847
2009-05-11,22.940001,22.959999,20.360001,22.620001,18.388987,23389993
2009-05-18,22.500000,24.520000,22.340000,23.360001,18.990576,11138920
2009-05-25,23.340000,23.740000,22.459999,23.180000,18.844244,11693374
2009-06-01,23.520000,24.680000,23.180000,24.139999,19.624678,10128345
2009-06-08,23.879999,24.200001,23.020000,23.660000,19.234461,9647610
2009-06-15,23.520000,23.580000,20.660000,22.320000,18.145105,13036698
2009-06-22,22.620001,22.700001,20.719999,22.200001,18.047546,12320661
2009-06-29,22.200001,23.400000,22.180000,22.520000,18.307692,9777133
2009-07-06,22.260000,23.180000,21.780001,21.780001,17.706108,9854088
2009-07-13,21.600000,24.260000,21.600000,23.959999,19.478344,11560908
2009-07-20,24.040001,26.059999,23.879999,25.760000,20.941660,11831084
2009-07-27,26.000000,26.900000,25.480000,26.260000,21.348139,10497720
2009-08-03,26.180000,27.120001,25.799999,27.040001,21.982241,11937085
2009-08-10,26.900000,29.000000,26.379999,28.559999,23.217928,16103567
2009-08-17,28.480000,28.900000,27.059999,28.879999,23.478073,16418690
2009-08-24,29.000000,29.700001,28.480000,29.559999,24.030880,11630684
2009-08-31,29.100000,29.540001,27.559999,28.500000,23.169149,9779889
2009-09-07,28.780001,30.059999,28.440001,28.940001,23.526850,15482166
2009-09-14,28.459999,29.920000,28.240000,29.559999,24.030880,11800714
2009-09-21,29.379999,29.740000,28.740000,28.940001,23.929775,8167072
2009-09-28,28.719999,29.719999,27.639999,28.139999,23.268272,10862641
2009-10-05,28.120001,29.260000,27.139999,28.959999,23.946308,10416989
2009-10-12,29.020000,31.340000,28.580000,30.540001,25.252773,10937364
2009-10-19,30.900000,31.559999,29.820000,30.120001,24.905485,10057957
2009-10-26,30.160000,30.480000,28.320000,28.860001,23.863623,9190481
2009-11-02,28.860001,30.280001,27.940001,29.900000,24.723572,12095075
2009-11-09,30.360001,32.470001,30.110001,31.980000,26.443474,10331370
2009-11-16,32.000000,34.049999,31.730000,32.040001,26.493084,15058025
2009-11-23,32.490002,34.560001,32.000000,33.099998,27.369572,15645273
2009-11-30,33.279999,33.560001,32.080002,33.470001,27.675520,12089393
2009-12-07,33.560001,33.599998,31.959999,32.860001,27.171124,12775436
2009-12-14,33.330002,34.619999,32.820000,33.730000,27.890503,10806439
2009-12-21,33.910000,34.570000,33.570000,34.150002,28.237793,3889829
2009-12-28,34.349998,35.240002,34.130001,34.930000,28.882751,2654555
2010-01-04,34.970001,36.889999,34.910000,36.470001,30.156143,8271768
2010-01-11,36.529999,37.180000,35.400002,36.480000,30.164415,15279748
2010-01-18,37.250000,38.139999,34.540001,34.980000,28.924095,17962233
2010-01-25,34.980000,37.250000,34.330002,36.200001,29.932890,18959138
2010-02-01,36.099998,37.970001,34.459999,34.930000,28.882751,16810614
2010-02-08,34.980000,36.299999,34.299999,35.400002,29.271389,15283502
2010-02-15,35.720001,37.150002,35.000000,37.000000,30.594385,17668494
2010-02-22,36.869999,37.189999,35.320000,36.220001,29.949425,8398679
2010-03-01,36.779999,39.549999,36.610001,39.500000,32.661575,11752995
2010-03-08,39.700001,40.700001,38.959999,40.400002,33.405766,9559849
2010-03-15,40.450001,42.160000,40.150002,41.619999,34.414551,11358432
2010-03-22,41.630001,41.779999,40.549999,41.099998,33.984573,7944649
2010-03-29,41.160000,41.840000,40.680000,41.599998,34.398010,7088835
2010-04-05,42.000000,42.279999,40.279999,41.849998,34.604733,7621393
2010-04-12,42.110001,42.459999,40.630001,40.779999,33.719978,10842941
2010-04-19,40.500000,41.580002,39.509998,41.380001,34.216099,11511307
2010-04-26,41.880001,42.439999,39.240002,39.849998,32.950985,9734217
2010-05-03,39.380001,40.770000,36.279999,36.790001,30.420748,14278119
2010-05-10,38.099998,41.709999,37.970001,40.590000,33.562870,11041844
2010-05-17,40.029999,41.389999,36.240002,37.349998,30.883793,17456127
2010-05-24,36.160000,39.360001,35.509998,37.869999,31.313766,17200039
2010-05-31,37.709999,40.310001,37.049999,38.650002,31.958736,12179748
2010-06-07,37.990002,42.660000,37.930000,41.919998,34.662609,14828030
2010-06-14,42.490002,42.500000,40.990002,41.410000,34.240910,11364795
2010-06-21,42.240002,43.799999,39.500000,39.709999,32.835220,12819209
2010-06-28,39.799999,40.700001,35.500000,36.950001,30.553041,13777998
2010-07-05,38.000000,39.389999,37.080002,39.380001,32.562351,9772249
2010-07-12,39.580002,40.680000,38.709999,39.060001,32.297756,7296219
2010-07-19,38.860001,42.049999,38.320000,42.000000,34.728767,8349481
2010-07-26,42.299999,42.490002,39.930000,40.650002,33.612480,8123720
2010-08-02,40.779999,42.619999,40.470001,41.540001,34.348400,8710816
2010-08-09,41.990002,42.009998,39.310001,39.919998,33.008862,6501095
2010-08-16,40.150002,42.000000,39.450001,40.500000,33.488453,9846314
2010-08-23,40.730000,41.279999,38.790001,39.630001,32.769070,9214253
2010-08-30,39.549999,43.000000,38.740002,42.070000,34.786640,8011073
2010-09-06,43.000000,44.529999,40.959999,44.000000,36.382515,10083109
2010-09-13,44.389999,44.450001,42.900002,43.810001,36.225403,8793442
2010-09-20,43.139999,46.340000,43.139999,46.250000,38.549629,9947608
2010-09-27,46.480000,48.000000,44.669998,46.500000,38.758003,12966499
2010-10-04,46.400002,47.000000,45.750000,46.900002,39.091412,10215980
2010-10-11,47.330002,48.860001,47.099998,48.000000,40.008266,10968309
2010-10-18,47.669998,48.689999,46.380001,48.400002,40.341667,7962687
2010-10-25,48.799999,50.150002,48.230000,49.080002,40.908455,9601676
2010-11-01,49.490002,53.099998,48.799999,52.799999,44.009087,8055808
2010-11-08,52.900002,54.250000,50.250000,53.549999,44.634220,10528347
2010-11-15,53.700001,55.299999,53.450001,54.200001,45.175995,8571579
2010-11-22,54.500000,56.150002,52.900002,55.950001,46.634632,8614844
2010-11-29,56.250000,57.650002,54.099998,56.950001,47.468132,10016802
2010-12-06,56.599998,57.750000,55.250000,55.700001,46.426250,8344261
2010-12-13,55.700001,56.500000,55.049999,55.599998,46.342899,7855576
2010-12-20,55.500000,57.000000,55.150002,57.000000,47.509811,3455859
2010-12-27,57.000000,57.150002,55.000000,55.000000,45.842800,1768874
2011-01-03,55.099998,55.900002,53.200001,53.950001,44.967621,6682666
2011-01-10,53.900002,57.750000,53.099998,56.599998,47.176407,9868390
2011-01-17,55.849998,56.299999,51.450001,52.650002,43.884064,14024264
2011-01-24,52.400002,54.450001,52.000000,52.000000,43.342285,9352032
2011-01-31,51.500000,52.650002,50.349998,52.000000,43.342285,8940990
2011-02-07,52.400002,56.849998,52.099998,56.500000,47.093056,12287192
2011-02-14,56.900002,57.099998,54.549999,55.099998,45.926151,10557907
2011-02-21,55.200001,55.750000,51.700001,52.950001,44.134117,8268206
2011-02-28,52.900002,54.900002,52.500000,53.500000,44.592541,6759668
2011-03-07,54.099998,55.650002,52.150002,52.150002,43.467312,7255335
2011-03-14,51.000000,51.599998,46.380001,48.619999,40.525032,23675180
2011-03-21,49.490002,52.750000,49.169998,52.049999,43.383953,8659916
2011-03-28,52.150002,53.900002,51.049999,53.450001,44.550873,6650326
2011-04-04,53.200001,54.049999,52.599998,52.799999,44.009087,5334031
2011-04-11,52.500000,53.049999,50.849998,51.299999,42.758827,7810660
2011-04-18,51.299999,54.900002,49.720001,54.799999,45.676102,6760352
2011-04-25,54.700001,56.000000,53.849998,55.900002,46.592960,4466211
2011-05-02,56.400002,56.450001,52.750000,54.700001,45.592754,7604638
2011-05-09,54.450001,56.700001,53.799999,56.000000,46.676311,7358791
2011-05-16,55.700001,56.500000,52.950001,55.750000,46.467926,11939792
2011-05-23,55.299999,55.299999,52.450001,54.599998,45.509396,9386622
2011-05-30,54.400002,55.900002,53.650002,54.700001,45.592754,5741604
2011-06-06,54.099998,54.650002,51.650002,51.950001,43.300610,7734616
2011-06-13,52.150002,52.599998,50.250000,50.900002,42.425430,7916740
2011-06-20,50.099998,53.349998,50.099998,52.200001,43.508991,8160635
2011-06-27,52.000000,55.599998,51.849998,55.299999,46.092854,8216275
2011-07-04,55.500000,58.000000,55.150002,56.700001,47.259758,10002743
2011-07-11,56.500000,56.849998,53.349998,53.900002,44.925949,11874471
2011-07-18,53.799999,54.099998,51.799999,53.049999,44.217464,9039886
2011-07-25,52.349998,53.650002,50.450001,51.049999,42.550453,8250017
2011-08-01,50.000000,50.400002,40.200001,42.330002,35.282288,27514446
2011-08-08,41.810001,43.799999,36.459999,43.029999,35.865742,24605693
2011-08-15,43.750000,44.630001,39.430000,40.000000,33.340221,13754557
2011-08-22,39.349998,43.919998,39.299999,43.610001,36.349171,15024431
2011-08-29,44.500000,47.070000,43.360001,43.669998,36.399185,10809064
2011-09-05,42.599998,48.299999,41.630001,46.419998,38.691322,12859898
2011-09-12,44.150002,49.650002,44.150002,49.230000,41.033470,14131650
2011-09-19,48.310001,49.730000,42.279999,44.660000,37.588737,10840706
2011-09-26,44.009998,47.529999,40.160000,40.950001,34.466167,14144861
2011-10-03,40.150002,45.220001,38.919998,45.000000,37.874916,12779188
2011-10-10,45.630001,48.160000,45.130001,47.400002,39.894909,6555023
2011-10-17,47.910000,48.299999,45.849998,48.049999,40.441982,7215774
2011-10-24,48.500000,52.900002,48.369999,52.500000,44.187397,8758085
2011-10-31,52.000000,52.299999,46.779999,48.090000,40.475655,11515896
2011-11-07,47.720001,50.099998,46.660000,48.720001,41.005898,10093188
2011-11-14,49.000000,49.950001,47.250000,47.799999,40.231571,8483544
2011-11-21,47.349998,47.630001,43.599998,45.130001,37.984322,10667278
2011-11-28,46.000000,50.000000,45.700001,49.799999,41.914898,11388821
2011-12-05,50.049999,50.349998,47.900002,49.009998,41.249985,8587578
2011-12-12,48.720001,49.250000,44.770000,45.049999,37.916992,12619645
2011-12-19,44.730000,47.799999,44.680000,47.270000,39.785492,6720179
2011-12-26,47.270000,48.259998,46.799999,47.509998,39.987484,1877989
2012-01-02,47.509998,49.810001,47.509998,49.419998,41.595066,5849870
2012-01-09,49.430000,51.900002,49.360001,50.700001,42.672398,8366751
2012-01-16,51.250000,53.349998,51.000000,52.950001,44.566147,8288025
2012-01-23,53.049999,53.349998,52.000000,52.599998,44.271561,6243042
2012-01-30,52.099998,55.750000,51.099998,55.549999,46.754475,8034094
2012-02-06,55.400002,55.400002,52.150002,53.000000,44.608231,8059045
2012-02-13,53.299999,54.799999,52.500000,54.500000,45.870724,9080756
2012-02-20,54.849998,55.450001,54.150002,54.450001,45.828644,5729234
2012-02-27,54.549999,56.099998,53.500000,55.950001,47.091137,6737743
2012-03-05,55.500000,56.700001,53.950001,56.549999,47.596138,6433695
2012-03-12,56.349998,59.950001,56.200001,58.900002,49.574055,11174584
2012-03-19,59.000000,59.049999,55.200001,55.799999,46.964886,8347748
2012-03-26,56.150002,57.400002,55.200001,56.599998,47.638218,6846590
2012-04-02,57.000000,58.500000,56.549999,57.549999,48.437805,6037502
2012-04-09,57.549999,57.549999,55.250000,55.599998,46.796551,5897483
2012-04-16,55.349998,57.150002,55.099998,55.599998,46.796551,9563007
2012-04-23,55.349998,57.650002,53.650002,57.099998,48.059052,9695663
2012-04-30,57.500000,58.599998,56.000000,56.299999,47.385719,6286411
2012-05-07,55.250000,56.849998,53.700001,54.299999,45.702389,7601119
2012-05-14,53.599998,58.450001,52.799999,56.049999,47.175304,12751753
2012-05-21,56.099998,58.799999,54.549999,55.450001,46.670303,10730503
2012-05-28,55.450001,58.000000,51.500000,52.000000,43.766563,11062161
2012-06-04,51.500000,55.150002,50.849998,53.650002,45.155312,10005072
2012-06-11,54.750000,55.299999,51.549999,52.349998,44.061150,12087006
2012-06-18,53.000000,54.599998,52.049999,52.299999,44.019062,7515542
2012-06-25,52.299999,52.349998,50.049999,51.849998,43.640312,11289103
2012-07-02,52.299999,54.299999,51.849998,52.950001,44.566147,7484352
2012-07-09,52.950001,52.950001,48.130001,50.200001,42.251568,14634509
2012-07-16,50.299999,54.700001,48.549999,53.400002,44.944897,13824534
2012-07-23,52.700001,56.900002,52.000000,56.799999,47.806553,9614177
2012-07-30,57.000000,57.599998,54.549999,56.049999,47.175304,6972542
2012-08-06,58.000000,61.250000,57.549999,61.250000,51.551964,12114420
2012-08-13,60.650002,61.549999,60.200001,60.799999,51.173210,4412987
2012-08-20,60.799999,61.950001,58.900002,59.500000,50.079044,6510141
2012-08-27,59.650002,60.000000,57.549999,58.549999,49.279465,6187060
2012-09-03,58.900002,63.400002,58.599998,63.250000,53.235294,9598454
2012-09-10,62.700001,64.750000,58.750000,62.549999,52.646133,14848088
2012-09-17,62.299999,62.299999,59.400002,59.650002,50.645695,12483910
2012-09-24,59.150002,59.549999,56.400002,56.400002,47.886292,9964016
2012-10-01,56.549999,58.799999,56.549999,58.599998,49.754192,7437125
2012-10-08,58.150002,60.150002,57.000000,59.650002,50.645695,7560407
2012-10-15,59.349998,62.299999,59.200001,59.500000,50.518333,8928903
2012-10-22,59.500000,60.349998,58.150002,60.000000,50.942863,5188862
2012-10-29,59.650002,65.250000,59.500000,65.199997,55.357903,8003835
2012-11-05,64.699997,65.449997,62.599998,64.500000,54.763573,7961384
2012-11-12,64.349998,67.199997,63.750000,63.950001,54.296597,8524307
2012-11-19,64.250000,69.000000,64.199997,68.599998,58.244671,8221600
2012-11-26,68.550003,72.400002,67.800003,71.449997,60.664459,6641903
2012-12-03,71.349998,74.000000,71.349998,72.849998,61.853123,6131462
2012-12-10,72.800003,74.849998,71.300003,72.099998,61.216343,6773941
2012-12-17,72.500000,72.900002,71.000000,71.000000,60.282394,8998917
2012-12-24,71.000000,71.699997,69.800003,71.400002,60.622002,1890937
2012-12-31,71.400002,75.699997,71.400002,75.000000,63.678577,3457972
2013-01-07,75.150002,78.050003,73.599998,76.400002,64.867256,7398060
2013-01-14,76.699997,81.449997,76.349998,78.699997,66.820038,7833779
2013-01-21,74.900002,77.550003,72.949997,77.400002,65.716293,10755184
2013-01-28,77.750000,77.750000,74.300003,77.099998,65.461578,6739584
2013-02-04,77.750000,77.900002,73.650002,74.400002,63.169163,6275162
2013-02-11,74.300003,76.449997,72.800003,75.900002,64.442719,6341645
2013-02-18,75.750000,77.150002,73.599998,73.800003,62.659725,4978238
2013-02-25,74.250000,76.050003,72.500000,75.150002,63.805943,6796693
2013-03-04,74.699997,77.800003,73.949997,77.150002,65.504036,6364576
2013-03-11,77.099998,80.949997,76.699997,80.000000,67.923820,9055820
2013-03-18,78.150002,79.849998,72.750000,73.150002,62.107845,11791729
2013-03-25,73.900002,76.099998,73.349998,74.500000,63.254055,5397000
2013-04-01,74.500000,77.349998,70.099998,71.099998,60.367290,7553874
2013-04-08,71.699997,74.300003,70.449997,72.449997,61.513508,7402486
2013-04-15,72.250000,72.699997,67.800003,69.150002,58.711651,9734777
2013-04-22,69.650002,76.800003,67.599998,75.949997,64.485176,10687846
2013-04-29,76.550003,77.750000,73.849998,77.099998,65.461578,4992208
2013-05-06,77.500000,80.250000,77.050003,79.449997,67.456841,5623327
2013-05-13,79.699997,90.099998,79.150002,90.099998,76.499199,12589909
2013-05-20,90.099998,93.099998,87.099998,88.599998,75.225624,8265815
2013-05-27,89.250000,92.199997,84.150002,85.849998,72.890755,7739270
2013-06-03,84.400002,85.400002,81.550003,84.699997,71.914337,7699036
2013-06-10,84.500000,85.400002,79.250000,83.099998,70.555855,8447810
2013-06-17,84.699997,85.849998,79.400002,79.449997,67.456841,10300172
2013-06-24,78.500000,84.400002,76.650002,83.550003,70.937943,9621427
2013-07-01,84.500000,86.550003,81.949997,84.449997,71.702087,5869294
2013-07-08,85.300003,89.650002,85.300003,89.000000,75.565231,6099518
2013-07-15,89.250000,89.949997,86.500000,88.250000,74.928452,4351111
2013-07-22,88.699997,89.900002,87.300003,88.050003,74.758644,4153598
2013-07-29,88.099998,93.500000,87.650002,92.949997,78.918976,3863813
2013-08-05,92.550003,94.699997,91.550003,93.800003,79.640678,4826877
2013-08-12,94.199997,96.150002,91.900002,93.300003,79.216148,4423837
2013-08-19,93.150002,94.199997,91.650002,93.349998,79.258614,3679876
2013-08-26,93.349998,93.900002,87.449997,88.400002,75.055824,5462949
2013-09-02,90.300003,92.400002,88.900002,92.300003,78.367104,6011408
2013-09-09,92.550003,94.250000,90.000000,92.599998,78.621819,18044628
2013-09-16,93.900002,95.150002,91.300003,93.400002,79.301056,9107899
2013-09-23,94.000000,94.900002,91.099998,91.650002,78.664734,4900284
2013-09-30,91.099998,92.800003,90.050003,92.500000,79.394302,4601935
2013-10-07,91.699997,92.449997,88.500000,92.349998,79.265541,5060795
2013-10-14,92.150002,93.199997,89.500000,93.099998,79.909286,5619158
2013-10-21,93.599998,95.050003,91.849998,92.449997,79.351387,4234546
2013-10-28,93.300003,94.199997,92.400002,93.150002,79.952209,4033527
2013-11-04,93.650002,94.550003,90.599998,92.349998,79.265541,5275371
2013-11-11,92.000000,92.800003,88.800003,92.699997,79.565956,7885215
2013-11-18,93.000000,93.699997,91.050003,91.400002,78.450165,4815995
2013-11-25,91.699997,93.250000,91.000000,92.099998,79.050980,3792540
2013-12-02,92.050003,92.400002,85.949997,87.000000,74.673561,6419921
2013-12-09,87.550003,88.449997,84.349998,85.949997,73.772331,7481072
2013-12-16,85.550003,87.449997,84.900002,86.949997,74.630646,8459162
2013-12-23,87.250000,88.800003,87.099998,88.650002,76.089790,1445863
2013-12-30,89.099998,89.400002,88.000000,88.849998,76.261444,2131206
2014-01-06,89.000000,89.300003,84.150002,87.699997,75.274368,7875388
2014-01-13,88.199997,89.550003,85.250000,87.449997,75.059807,8825010
2014-01-20,87.650002,91.050003,85.550003,85.550003,73.429001,6861898
2014-01-27,85.500000,85.750000,82.650002,84.150002,72.227356,10068742
2014-02-03,84.550003,87.199997,80.750000,87.150002,74.802307,9440725
2014-02-10,87.400002,90.050003,86.449997,88.750000,76.175606,6097049
2014-02-17,88.900002,89.550003,86.599998,88.050003,75.574799,4926140
2014-02-24,87.650002,89.199997,87.300003,87.599998,75.188545,4318187
2014-03-03,86.550003,88.099998,85.599998,86.650002,74.373146,4945125
2014-03-10,86.250000,86.650002,80.800003,81.500000,69.952812,6917241
2014-03-17,81.300003,84.349998,80.750000,82.550003,70.854057,11673045
2014-03-24,82.550003,85.000000,81.150002,83.900002,72.012779,7017262
2014-03-31,84.150002,87.000000,84.099998,86.150002,73.943993,6029067
2014-04-07,85.199997,88.050003,84.449997,86.300003,74.072739,5815096
2014-04-14,86.500000,88.449997,85.550003,88.050003,75.574799,5288714
2014-04-21,88.050003,89.000000,87.699997,88.400002,75.875206,4068378
2014-04-28,88.699997,89.750000,87.599998,87.949997,75.488960,4827361
2014-05-05,88.000000,88.000000,86.150002,87.949997,75.488960,6526934
2014-05-12,88.000000,92.099998,86.800003,90.900002,78.020988,9100163
2014-05-19,90.800003,94.250000,89.800003,94.050003,80.724701,6951572
2014-05-26,94.300003,94.750000,93.050003,94.349998,80.982185,4340309
2014-06-02,94.650002,94.699997,91.449997,91.949997,78.922226,5072939
2014-06-09,91.949997,92.849998,91.550003,92.650002,79.523056,3964295
2014-06-16,92.250000,94.199997,91.699997,93.949997,80.638863,5704330
2014-06-23,93.900002,94.000000,92.199997,92.949997,79.780533,6489847
2014-06-30,93.300003,93.699997,92.349998,92.900002,79.737625,5021188
2014-07-07,92.750000,92.900002,89.050003,89.949997,77.205589,4691228
2014-07-14,90.150002,92.599998,89.949997,91.300003,78.364319,4763172
2014-07-21,91.150002,91.250000,86.449997,88.199997,75.703537,7616681
2014-07-28,88.300003,88.699997,86.349998,86.650002,74.373146,5167162
2014-08-04,86.650002,86.750000,83.750000,84.599998,72.613586,5239755
2014-08-11,84.900002,87.349998,84.849998,86.349998,74.115646,4932307
2014-08-18,87.050003,88.349998,86.500000,86.949997,74.630646,4632277
2014-08-25,87.750000,89.150002,86.900002,87.550003,75.145638,5232342
2014-09-01,87.550003,89.250000,87.250000,88.599998,76.046860,4676022
2014-09-08,88.900002,89.250000,86.099998,86.849998,74.544807,6215137
2014-09-15,86.500000,87.949997,81.949997,82.199997,70.553627,13206395
2014-09-22,81.849998,82.400002,80.250000,80.349998,70.148994,10105631
2014-09-29,79.900002,79.900002,77.099998,77.650002,67.791771,12783939
2014-10-06,78.150002,79.699997,75.849998,76.000000,66.351250,10973662
2014-10-13,75.250000,77.699997,72.650002,77.300003,67.486206,12852629
2014-10-20,77.349998,80.300003,76.500000,78.849998,68.839424,7979317
2014-10-27,79.599998,81.550003,78.199997,80.949997,70.672806,7820025
2014-11-03,81.550003,84.949997,78.050003,84.099998,73.422897,11721273
2014-11-10,83.699997,83.900002,82.250000,83.150002,72.593498,7789634
2014-11-17,82.349998,87.849998,82.349998,87.750000,76.609505,8157180
2014-11-24,87.800003,90.849998,86.750000,90.849998,79.315926,7572138
2014-12-01,90.050003,92.250000,89.849998,91.750000,80.101669,7806868
2014-12-08,91.300003,91.550003,86.500000,86.550003,75.561852,6654200
2014-12-15,86.349998,90.500000,83.650002,88.949997,77.657150,12003238
2014-12-22,89.599998,89.900002,88.650002,89.500000,78.137329,1662658
2014-12-29,88.599998,89.949997,88.599998,88.800003,77.526192,1628363
2015-01-05,88.449997,90.550003,85.750000,90.050003,78.617500,8971621
2015-01-12,90.599998,91.750000,68.800003,69.900002,61.025688,27419674
2015-01-19,69.500000,74.550003,69.500000,74.199997,64.779778,14251683
2015-01-26,73.650002,78.349998,73.500000,76.550003,66.831429,10435626
2015-02-02,76.849998,80.750000,76.500000,80.250000,70.061684,8848400
2015-02-09,80.000000,82.300003,79.250000,82.000000,71.589508,6919039
2015-02-16,81.849998,84.800003,80.800003,84.250000,73.553848,5799935
2015-02-23,84.650002,86.300003,83.750000,84.000000,73.335594,6646302
2015-03-02,84.400002,86.199997,82.900002,85.550003,74.688812,5843595
2015-03-09,85.400002,85.599998,82.199997,83.099998,72.549843,6691029
2015-03-16,83.500000,85.750000,82.750000,84.050003,73.379250,8861221
2015-03-23,83.599998,83.650002,78.699997,79.900002,69.756111,9031578
2015-03-30,79.650002,80.849998,77.550003,78.949997,68.926720,7231196
2015-04-06,78.949997,84.500000,78.949997,84.449997,73.728455,6278567
2015-04-13,84.300003,84.500000,81.750000,82.050003,71.633163,5753082
2015-04-20,82.750000,84.650002,80.750000,84.300003,73.597511,8593280
2015-04-27,84.650002,87.550003,83.300003,83.650002,73.030029,6721156
2015-05-04,84.400002,85.050003,78.849998,82.349998,71.895073,8137544
2015-05-11,82.599998,84.199997,80.500000,83.599998,72.986374,7082959
2015-05-18,83.650002,87.099998,83.599998,85.949997,75.038033,8227850
2015-05-25,85.949997,86.000000,81.199997,81.199997,70.891060,8565342
2015-06-01,81.550003,81.849998,78.500000,78.800003,68.795769,7936133
2015-06-08,78.500000,79.099998,76.250000,77.550003,67.704468,7964341
2015-06-15,76.800003,77.449997,75.250000,76.650002,66.918724,8331927
2015-06-22,77.650002,79.400002,76.949997,78.900002,68.883072,7331191
2015-06-29,76.300003,78.250000,75.849998,76.500000,66.787773,7434356
2015-07-06,75.500000,76.949997,72.699997,76.250000,66.569511,9637367
2015-07-13,77.050003,80.599998,76.750000,80.199997,70.018021,8018881
2015-07-20,80.349998,81.699997,79.550003,80.550003,70.323601,5755314
2015-07-27,80.199997,83.500000,78.550003,83.400002,72.811768,8955353
2015-08-03,83.400002,84.650002,82.349998,83.599998,72.986374,6523388
2015-08-10,83.800003,84.650002,76.550003,77.449997,67.617157,9086278
2015-08-17,78.199997,78.650002,72.449997,72.599998,63.382904,8147629
2015-08-24,70.500000,73.000000,66.400002,73.000000,63.732113,16188681
2015-08-31,72.199997,72.900002,69.900002,70.400002,61.462212,10039297
2015-09-07,70.800003,73.900002,70.150002,71.000000,61.986034,7525110
2015-09-14,71.449997,77.750000,70.099998,76.050003,66.394905,15340031
2015-09-21,76.400002,77.199997,72.250000,75.099998,66.951309,9813766
2015-09-28,75.349998,76.949997,72.599998,74.699997,66.594711,10075380
2015-10-05,77.400002,84.949997,77.099998,83.900002,74.796463,11469903
2015-10-12,84.300003,84.650002,80.050003,80.349998,71.631660,8828601
2015-10-19,80.000000,84.949997,78.949997,83.699997,74.618172,7563370
2015-10-26,83.750000,85.000000,82.699997,84.800003,75.598808,5404153
2015-11-02,84.000000,86.750000,78.550003,81.699997,72.835167,8830538
2015-11-09,81.400002,81.699997,76.949997,77.449997,69.046318,7317067
2015-11-16,75.650002,78.800003,75.650002,77.900002,69.447502,7793402
2015-11-23,77.400002,77.800003,74.000000,76.849998,68.511421,7029435
2015-11-30,77.099998,78.349998,73.599998,75.300003,67.129608,8681479
2015-12-07,75.550003,76.300003,69.599998,70.550003,62.895008,9468618
2015-12-14,71.300003,73.949997,69.449997,70.900002,63.207024,11028330
2015-12-21,70.449997,72.349998,70.150002,71.949997,64.143097,3076765
2015-12-28,72.349998,73.300003,71.449997,72.099998,64.276810,2448638
2016-01-04,70.550003,70.550003,64.699997,66.050003,58.883282,12730474
2016-01-11,65.000000,66.750000,62.250000,63.099998,56.253361,14190381
2016-01-18,63.200001,64.900002,60.849998,64.349998,57.367733,11795103
2016-01-25,64.900002,66.650002,61.700001,66.250000,59.061573,10576597
2016-02-01,66.900002,67.099998,63.099998,65.500000,58.392948,12528055
2016-02-08,65.949997,66.150002,60.099998,62.400002,55.629314,12318793
2016-02-15,64.400002,67.449997,63.750000,65.000000,57.947201,10417244
2016-02-22,65.949997,66.300003,60.750000,63.500000,56.609962,9040953
2016-02-29,62.549999,65.900002,62.250000,65.550003,58.437531,7093894
